1779124773100	77.87725602420022	45.988819627088155	171.0871175853267	39.01708416548869	-71.54572296142578	2026-05-19T01:19:33.100
1779124773200	77.91957437338705	45.992781731233556	171.1250858943956	39.02023984464013	-71.54572296142578	2026-05-19T01:19:33.200
1779124773300	77.96190252236092	45.99674371671213	171.1630614830537	39.02339864107107	-71.54572296142578	2026-05-19T01:19:33.300
1779124773400	78.00424049949528	46.00070559400139	171.2010443774896	39.02656056725949	-71.54572296142578	2026-05-19T01:19:33.400
1779124773500	78.04658833313762	46.00466735894842	171.23903460335424	39.02972562106743	-71.54572296142578	2026-05-19T01:19:33.500
1779124773600	78.08894605163239	46.00862900572322	171.27703218623972	39.032893798688946	-71.54572296142578	2026-05-19T01:19:33.600
1779124773700	78.13131368335321	46.01259054512824	171.31503715234015	39.03606511295254	-71.54572296142578	2026-05-19T01:19:33.700
1779124773800	78.17369125663757	46.016551967666835	171.35304952711456	39.03923955640408	-71.54572296142578	2026-05-19T01:19:33.800
1779124773900	78.21607879984694	46.02051327746682	171.39106933651388	39.042417135217185	-71.54572296142578	2026-05-19T01:19:33.900
1779124774000	78.25847634134698	46.024474480948676	171.42909660656792	39.04559785786576	-71.54572296142578	2026-05-19T01:19:34.000
1779124774100	78.30088391164081	46.02843556627005	171.46713136459445	39.04878171453684	-71.54572296142578	2026-05-19T01:19:34.100
1779124774200	78.34330154994227	46.032396537466	171.50517364623752	39.05196871114023	-71.54572296142578	2026-05-19T01:19:34.200
1779124774300	78.38572929763637	46.03635739893532	171.5432234890901	39.05515885392216	-71.54572296142578	2026-05-19T01:19:34.300
1779124774400	78.42816719608578	46.040318142709495	171.58128093030794	39.05835213677891	-71.54572296142578	2026-05-19T01:19:34.400
1779124774500	78.47061528669228	46.04427878275704	171.61934600781495	39.06154857554847	-71.54572296142578	2026-05-19T01:19:34.500
1779124774600	78.51307178195678	46.04723979647523	171.657384016033	39.063749012797764	-71.54572296142578	2026-05-19T01:19:34.600
1779124774700	78.55554037559185	46.05120020064212	171.69546461887265	39.06695173765453	-71.54572296142578	2026-05-19T01:19:34.700
1779124774800	78.59801928550549	46.05516049776281	171.73355297025486	39.070157620817405	-71.54572296142578	2026-05-19T01:19:34.800
1779124774900	78.6405085530451	46.059120672352684	171.77164910707418	39.07336664873316	-71.54572296142578	2026-05-19T01:19:34.900
1779124775000	78.68300821961915	46.063080742160906	171.80975306736894	39.07657884108326	-71.54572296142578	2026-05-19T01:19:35.000
1779124775100	78.72551828727941	46.06704069098337	171.84786485290059	39.0797941843063	-71.54572296142578	2026-05-19T01:19:35.100
1779124775200	78.76803860095605	46.07100053208697	171.88598432600745	39.0830126970309	-71.54572296142578	2026-05-19T01:19:35.200
1779124775300	78.81056896623433	46.07496025130881	171.92411131300156	39.086234371093795	-71.54572296142578	2026-05-19T01:19:35.300
1779124775400	78.85310731701763	46.077920357756405	171.9622120334642	39.08846006113093	-71.54572296142578	2026-05-19T01:19:35.400
1779124775500	78.89565719699883	46.08187985571281	172.00035367149897	39.09168809518198	-71.54572296142578	2026-05-19T01:19:35.500
1779124775600	78.93821654543284	46.0858392412637	172.03850230430234	39.09491931765732	-71.54572296142578	2026-05-19T01:19:35.600
1779124775700	78.98078516792357	46.08979851035975	172.07665775860403	39.0981537302488	-71.54572296142578	2026-05-19T01:19:35.700
1779124775800	79.02336287009763	46.09375767086079	172.114819861548	39.10139134648959	-71.54572296142578	2026-05-19T01:19:35.800
1779124775900	79.0659475589896	46.09671721361959	172.15295554411412	39.10363298801093	-71.54572296142578	2026-05-19T01:19:35.900
1779124776000	79.10854283195371	46.10067614273126	172.19113056700184	39.10687701127608	-71.54572296142578	2026-05-19T01:19:36.000
1779124776100	79.15114675643903	46.10463496282588	172.22931185780814	39.11012425184584	-71.54572296142578	2026-05-19T01:19:36.100
1779124776200	79.19375799840545	46.10759416067716	172.26746746810431	39.11237550575986	-71.54572296142578	2026-05-19T01:19:36.200
1779124776300	79.23638111743684	46.11155275268291	172.30566313323266	39.11562914358988	-71.54572296142578	2026-05-19T01:19:36.300
1779124776400	79.27901301451692	46.114511723384624	172.34383471948476	39.117886770846056	-71.54572296142578	2026-05-19T01:19:36.400
1779124776500	79.32165827063771	46.118470083487836	172.3820473895799	39.12114676417566	-71.54572296142578	2026-05-19T01:19:36.500
1779124776600	79.3643137653653	46.12142882363983	172.42023758252688	39.12341072442621	-71.54572296142578	2026-05-19T01:19:36.600
1779124776700	79.40698410112047	46.12538695289821	172.45846988795466	39.12667703827394	-71.54572296142578	2026-05-19T01:19:36.700
1779124776800	79.44966613601872	46.128345457895804	172.49668131788465	39.12894729187746	-71.54572296142578	2026-05-19T01:19:36.800
1779124776900	79.49236449393133	46.13230335010494	172.53493588834715	39.13221988591439	-71.54572296142578	2026-05-19T01:19:36.900
1779124777000	79.53507601151807	46.13526161728469	172.57317118520118	39.134496397084	-71.54572296142578	2026-05-19T01:19:37.000
1779124777100	79.5778027904953	46.13821976258592	172.61141895499264	39.13677603006487	-71.54572296142578	2026-05-19T01:19:37.100
1779124777200	79.62054463111129	46.14217730046846	172.6497082943706	39.14005804841491	-71.54572296142578	2026-05-19T01:19:37.200
1779124777300	79.66329485352085	46.145135208639644	172.68797454016018	39.14234405677439	-71.54572296142578	2026-05-19T01:19:37.300
1779124777400	79.70605465091671	46.14909252049053	172.7262771596753	39.14563255889144	-71.54572296142578	2026-05-19T01:19:37.400
1779124777500	79.74881732195867	46.15205020944896	172.76455206557173	39.14792514249502	-71.54572296142578	2026-05-19T01:19:37.500
1779124777600	79.79158408132263	46.156007298236624	172.80285814944062	39.15122030966343	-71.54572296142578	2026-05-19T01:19:37.600
1779124777700	79.83434820620832	46.15896477755607	172.84113190089386	39.15351965285484	-71.54572296142578	2026-05-19T01:19:37.700
1779124777800	79.87710893230445	46.16192215332412	172.87940146736597	39.15582243907557	-71.54572296142578	2026-05-19T01:19:37.800
1779124777900	79.91986551675366	46.16587894077988	172.91769441952053	39.15912795438373	-71.54572296142578	2026-05-19T01:19:37.900
1779124778000	79.96261120455736	46.16883611750853	172.95594811259565	39.1614377594876	-71.54572296142578	2026-05-19T01:19:38.000
1779124778100	80.00534641197837	46.17179320469218	172.994191302133	39.16375112447683	-71.54572296142578	2026-05-19T01:19:38.100
1779124778200	80.04807623441313	46.17574969982191	173.03245632471118	39.16706723620217	-71.54572296142578	2026-05-19T01:19:38.200
1779124778300	80.09080087134109	46.17870658749104	173.07068764002037	39.16938754197874	-71.54572296142578	2026-05-19T01:19:38.300
1779124778400	80.13352657724792	46.181663364117824	173.10891876840952	39.171711210079636	-71.54572296142578	2026-05-19T01:19:38.400
1779124778500	80.17625759008352	46.18462003664967	173.14715349520824	39.17403818563746	-71.54572296142578	2026-05-19T01:19:38.500
1779124778600	80.21899814774893	46.187576591264666	173.18539560485874	39.17636839440139	-71.54572296142578	2026-05-19T01:19:38.600
1779124778700	80.26175453682927	46.19153253553072	173.223677750032	39.1797010353569	-71.54572296142578	2026-05-19T01:19:38.700
1779124778800	80.304526903241	46.194488846574735	173.26194583368132	39.182037529557526	-71.54572296142578	2026-05-19T01:19:38.800
1779124778900	80.34732152821665	46.19744503225336	173.30023265273994	39.18437707650173	-71.54572296142578	2026-05-19T01:19:38.900
1779124779000	80.39014264965677	46.20040109170521	173.33854199091118	39.18671962042932	-71.54572296142578	2026-05-19T01:19:39.000
1779124779100	80.43299343872773	46.203357008726854	173.3768766788757	39.189065106766066	-71.54572296142578	2026-05-19T01:19:39.100
1779124779200	80.4758727998658	46.2063127936318	173.4152357386794	39.191413568685824	-71.54572296142578	2026-05-19T01:19:39.200
1779124779300	80.5187785707956	46.20926844764049	173.4536172399054	39.1937650448789	-71.54572296142578	2026-05-19T01:19:39.300
1779124779400	80.56171067544456	46.21322348027473	173.49204710422467	39.197118849582395	-71.54572296142578	2026-05-19T01:19:39.400
1779124779500	80.60466278451091	46.21617887755678	173.53046755190084	39.19947647143113	-71.54572296142578	2026-05-19T01:19:39.500
1779124779600	80.6476348165584	46.21913414488826	173.5689046504448	39.201837216664146	-71.54572296142578	2026-05-19T01:19:39.600
1779124779700	80.69062460933664	46.22208928942989	173.6073564701912	39.20420112708475	-71.54572296142578	2026-05-19T01:19:39.700
1779124779800	80.73363000058892	46.22504431368162	173.6458210814876	39.20656823912771	-71.54572296142578	2026-05-19T01:19:39.800
1779124779900	80.7766488280577	46.22799921816839	173.68429655477027	39.20893858654368	-71.54572296142578	2026-05-19T01:19:39.900
1779124780000	80.81967892950142	46.230954009358705	173.72278096077864	39.21131220831525	-71.54572296142578	2026-05-19T01:19:40.000
1779124780100	80.86271823467689	46.23390868144761	173.76127245219993	39.21368912921307	-71.54572296142578	2026-05-19T01:19:40.100
1779124780200	80.90576504143866	46.236863234298745	173.7997695105596	39.21606937410313	-71.54572296142578	2026-05-19T01:19:40.200
1779124780300	80.9488177397006	46.23981768460227	173.838270700077	39.21845298289858	-71.54572296142578	2026-05-19T01:19:40.300
1779124780400	80.99187471931528	46.24277201899912	173.87677458427356	39.22083996493931	-71.54572296142578	2026-05-19T01:19:40.400
1779124780500	81.03493222488639	46.24472673425465	173.9152534831057	39.22223104485524	-71.54572296142578	2026-05-19T01:19:40.500
1779124780600	81.07799293152121	46.247680854256124	173.95375859566784	39.22462485444413	-71.54572296142578	2026-05-19T01:19:40.600
1779124780700	81.12105308918967	46.2506348683011	173.9922620954596	39.22702211214233	-71.54572296142578	2026-05-19T01:19:40.700
1779124780800	81.16411108778131	46.25358877514691	174.0307625467354	39.229422837279884	-71.54572296142578	2026-05-19T01:19:40.800
1779124780900	81.207163150488	46.25554307303761	174.06923285675745	39.23082774462471	-71.54572296142578	2026-05-19T01:19:40.900
1779124781000	81.2502119952703	46.25849677979935	174.10772305121492	39.233235476274956	-71.54572296142578	2026-05-19T01:19:41.000
1779124781100	81.29325454928983	46.2614503859523	174.1462065142797	39.23564673173172	-71.54572296142578	2026-05-19T01:19:41.100
1779124781200	81.33629051271727	46.263404385242346	174.18465971117314	39.23706216952455	-71.54572296142578	2026-05-19T01:19:41.200
1779124781300	81.37932682721126	46.266357786327966	174.22313552725205	39.239480383714124	-71.54572296142578	2026-05-19T01:19:41.300
1779124781400	81.42236389690703	46.269311080832104	174.2616109042662	39.241902025765526	-71.54572296142578	2026-05-19T01:19:41.400
1779124781500	81.46540430331441	46.272264264960896	174.3000881471196	39.244327060624585	-71.54572296142578	2026-05-19T01:19:41.500
1779124781600	81.50844842378106	46.27421783403442	174.33854493137466	39.24575613404713	-71.54572296142578	2026-05-19T01:19:41.600
1779124781700	81.55150324275422	46.27717078909607	174.37703296686647	39.24818785363221	-71.54572296142578	2026-05-19T01:19:41.700
1779124781800	81.59456914296219	46.28012363307589	174.4155297822829	39.250622876634154	-71.54572296142578	2026-05-19T01:19:41.800
1779124781900	81.63764648565028	46.28207684339163	174.4540134936235	39.25206182694114	-71.54572296142578	2026-05-19T01:19:41.900
1779124782000	81.68074228738412	46.28502944031201	174.49253492827393	39.254503346983526	-71.54572296142578	2026-05-19T01:19:42.000
1779124782100	81.72385603523367	46.28798191368059	174.5310712704197	39.25694808724349	-71.54572296142578	2026-05-19T01:19:42.100
1779124782200	81.76698367654683	46.28993475319914	174.56959715382084	39.25839673102393	-71.54572296142578	2026-05-19T01:19:42.200
1779124782300	81.8101269825853	46.292886979125896	174.60815781276335	39.26084799584949	-71.54572296142578	2026-05-19T01:19:42.300
1779124782400	81.85328102654559	46.295839093084	174.64672694951503	39.26330258774502	-71.54572296142578	2026-05-19T01:19:42.400
1779124782500	81.89644086013143	46.29779157861502	174.68527885606878	39.26476118535051	-71.54572296142578	2026-05-19T01:19:42.500
1779124782600	81.93960828678394	46.30074346370762	174.72385788203752	39.26722252387861	-71.54572296142578	2026-05-19T01:19:42.600
1779124782700	81.982776100568	46.30269573023137	174.76241516494215	39.268687938100825	-71.54572296142578	2026-05-19T01:19:42.700
1779124782800	82.02594612629574	46.30564739595637	174.8009944632596	39.271156159527465	-71.54572296142578	2026-05-19T01:19:42.800
1779124782900	82.06911341043124	46.30859896409186	174.83957021821882	39.27362788082388	-71.54572296142578	2026-05-19T01:19:42.900
1779124783000	82.11227297793907	46.31055091913561	174.8781174616204	39.27510376689329	-71.54572296142578	2026-05-19T01:19:43.000
1779124783100	82.15542521420193	46.312502774887186	174.91665737510004	39.276583195374265	-71.54572296142578	2026-05-19T01:19:43.100
1779124783200	82.19857377716731	46.315454044978786	174.95521344884892	39.279065516007286	-71.54572296142578	2026-05-19T01:19:43.200
1779124783300	82.24171627367849	46.317405702639256	174.9937429462773	39.28055197400724	-71.54572296142578	2026-05-19T01:19:43.300
1779124783400	82.28485716917002	46.319357252183735	175.03227023057886	39.28204190024215	-71.54572296142578	2026-05-19T01:19:43.400
1779124783500	82.32800095037996	46.32230821050985	175.0708190727777	39.28453464678582	-71.54572296142578	2026-05-19T01:19:43.500
1779124783600	82.37114519216007	46.3242595441189	175.10934762400024	39.286031442420374	-71.54572296142578	2026-05-19T01:19:43.600
1779124783700	82.41429437593756	46.326210769054406	175.14787980331786	39.287531637842655	-71.54572296142578	2026-05-19T01:19:43.700
1779124783800	82.45745300438443	46.329161389753814	175.18643893673143	39.29003458061556	-71.54572296142578	2026-05-19T01:19:43.800
1779124783900	82.50061862041566	46.331112388248826	175.22498406413726	39.29154150557695	-71.54572296142578	2026-05-19T01:19:43.900
1779124784000	82.543795721383	46.33306326429775	175.26353865963353	39.293051755128175	-71.54572296142578	2026-05-19T01:19:44.000
1779124784100	82.58698612341124	46.335014019976924	175.302104344369	39.29456531598796	-71.54572296142578	2026-05-19T01:19:44.100
1779124784200	82.63019018318549	46.33696465737205	175.34068143751966	39.29608219006898	-71.54572296142578	2026-05-19T01:19:44.200
1779124784300	82.6734102407856	46.33991467756502	175.37929056943713	39.298601755737764	-71.54572296142578	2026-05-19T01:19:44.300
1779124784400	82.71664159679487	46.34186506851743	175.41789031136832	39.30012525891276	-71.54572296142578	2026-05-19T01:19:44.400
1779124784500	82.7598865860012	46.34381533633254	175.45650144250655	39.30165208111805	-71.54572296142578	2026-05-19T01:19:44.500
1779124784600	82.80314520024677	46.345765490334195	175.49512395670104	39.303182235228654	-71.54572296142578	2026-05-19T01:19:44.600
1779124784700	82.84641980090281	46.34871502397708	175.53377788911794	39.30571509927346	-71.54572296142578	2026-05-19T01:19:44.700
1779124784800	82.88970564594997	46.35066493106726	175.57242300094202	39.30725191035199	-71.54572296142578	2026-05-19T01:19:44.800
1779124784900	82.93300509147777	46.35261471628361	175.61107947658732	39.308792055902984	-71.54572296142578	2026-05-19T01:19:44.900
1779124785000	82.97631812929538	46.35456437522014	175.64974730964002	39.310335535061455	-71.54572296142578	2026-05-19T01:19:45.000
1779124785100	83.01964439444878	46.356513915809	175.6884261756923	39.3118823625963	-71.54572296142578	2026-05-19T01:19:45.100
